timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2018-05-04T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1006.3,69.12
2018-05-05T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1005.7,64.99
2018-05-05T12:00:00,42258099999,BHARATPUR,27.217,77.5,39.0,1001.1,24.98
2018-05-07T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,1004.2,47.97
2018-05-07T12:00:00,42258099999,BHARATPUR,27.217,77.5,39.0,998.9,24.98
2018-05-08T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,1005.0,45.66
2018-05-10T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1008.8,46.81
2018-05-10T12:00:00,42258099999,BHARATPUR,27.217,77.5,39.0,1003.0,17.9
2018-05-11T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,1004.8,38.46
2018-05-11T12:00:00,42258099999,BHARATPUR,27.217,77.5,43.0,998.3,22.23
2018-05-12T03:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,1003.0,50.88
2018-05-12T12:00:00,42258099999,BHARATPUR,27.217,77.5,43.0,998.6,26.01
2018-05-13T03:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,1001.8,66.78
2018-05-13T12:00:00,42258099999,BHARATPUR,27.217,77.5,42.0,996.5,35.66
2018-05-14T03:00:00,42258099999,BHARATPUR,27.217,77.5,28.0,1005.0,70.35
2018-05-17T12:00:00,42258099999,BHARATPUR,27.217,77.5,41.0,996.2,20.38
2018-05-18T03:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,1001.2,48.75
2018-05-18T12:00:00,42258099999,BHARATPUR,27.217,77.5,40.0,980.3,45.5
2018-05-19T03:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,1002.0,56.05
2018-05-19T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1001.0,58.58
2018-05-20T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,1004.9,65.59
2018-05-28T12:00:00,42258099999,BHARATPUR,27.217,77.5,44.0,992.6,26.27
2018-05-29T03:00:00,42258099999,BHARATPUR,27.217,77.5,36.5,997.0,36.16
2018-05-29T12:00:00,42258099999,BHARATPUR,27.217,77.5,44.5,991.6,13.47
2018-05-30T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,999.9,84.9
2018-05-30T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,995.6,40.09
2018-05-31T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,1001.7,50.99
2018-05-31T12:00:00,42258099999,BHARATPUR,27.217,77.5,42.0,996.7,28.28
