timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-02-11T12:00:00,42409099999,TANGLA,26.65,91.917,22.8,1009.6,61.84
2016-02-12T03:00:00,42409099999,TANGLA,26.65,91.917,17.6,1016.5,79.96
2016-02-12T12:00:00,42409099999,TANGLA,26.65,91.917,22.8,1009.6,61.84
2016-02-13T03:00:00,42409099999,TANGLA,26.65,91.917,19.6,1013.0,81.26
2016-02-13T12:00:00,42409099999,TANGLA,26.65,91.917,25.2,1008.0,51.51
2016-02-15T03:00:00,42409099999,TANGLA,26.65,91.917,19.6,1013.0,81.26
2016-02-15T12:00:00,42409099999,TANGLA,26.65,91.917,25.2,1008.0,51.51
2016-02-16T03:00:00,42409099999,TANGLA,26.65,91.917,19.6,1013.0,81.26
2016-02-16T12:00:00,42409099999,TANGLA,26.65,91.917,25.2,1008.0,51.51
2016-02-18T03:00:00,42409099999,TANGLA,26.65,91.917,18.8,1016.0,86.5
2016-02-18T12:00:00,42409099999,TANGLA,26.65,91.917,24.6,1007.8,60.68
2016-02-19T03:00:00,42409099999,TANGLA,26.65,91.917,18.8,1016.0,86.5
2016-02-19T12:00:00,42409099999,TANGLA,26.65,91.917,24.6,1007.8,60.68
2016-02-21T03:00:00,42409099999,TANGLA,26.65,91.917,18.8,1016.0,86.5
2016-02-22T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.5,71.8
2016-02-22T12:00:00,42409099999,TANGLA,26.65,91.917,25.2,1012.2,62.38
2016-02-23T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.5,71.8
2016-02-23T12:00:00,42409099999,TANGLA,26.65,91.917,25.2,1012.2,62.38
2016-02-24T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.5,71.8
2016-02-26T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.5,71.8
2016-02-27T12:00:00,42409099999,TANGLA,26.65,91.917,25.4,1008.9,68.57
2016-02-29T03:00:00,42409099999,TANGLA,26.65,91.917,22.2,1006.4,74.26
2016-03-01T03:00:00,42409099999,TANGLA,26.65,91.917,22.2,1006.4,74.26
2016-03-01T12:00:00,42409099999,TANGLA,26.65,91.917,25.4,1008.9,68.57
2016-03-03T12:00:00,42409099999,TANGLA,26.65,91.917,25.4,1008.9,68.57
2016-03-04T12:00:00,42409099999,TANGLA,26.65,91.917,25.4,1008.9,68.57
2016-03-05T03:00:00,42409099999,TANGLA,26.65,91.917,20.2,1006.2,90.53
2016-03-06T12:00:00,42409099999,TANGLA,26.65,91.917,24.4,1004.6,67.95
2016-03-07T03:00:00,42409099999,TANGLA,26.65,91.917,20.2,1006.2,90.53
2016-03-08T03:00:00,42409099999,TANGLA,26.65,91.917,20.2,1006.2,90.53
2016-03-08T12:00:00,42409099999,TANGLA,26.65,91.917,24.4,1004.6,67.95
2016-03-09T03:00:00,42409099999,TANGLA,26.65,91.917,22.2,,81.59
2016-03-09T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-10T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-10T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-11T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-12T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-13T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-14T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-16T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-17T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-19T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-19T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-20T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-21T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-22T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-25T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-25T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-26T03:00:00,42409099999,TANGLA,26.65,91.917,21.4,1010.0,82.0
2016-03-26T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-03-28T03:00:00,42409099999,TANGLA,26.65,91.917,20.8,1011.6,94.59
2016-03-30T12:00:00,42409099999,TANGLA,26.65,91.917,22.4,1003.1,80.6
2016-03-31T12:00:00,42409099999,TANGLA,26.65,91.917,27.4,999.1,65.65
2016-04-05T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-06T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-06T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,1003.6,57.56
2016-04-07T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-09T03:00:00,42409099999,TANGLA,26.65,91.917,23.4,1003.0,91.3
2016-04-10T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-11T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-11T12:00:00,42409099999,TANGLA,26.65,91.917,28.6,1001.9,69.19
2016-04-13T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-14T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-15T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-18T03:00:00,42409099999,TANGLA,26.65,91.917,25.6,1007.9,77.63
2016-04-19T03:00:00,42409099999,TANGLA,26.65,91.917,23.2,1004.7,92.97
2016-04-19T12:00:00,42409099999,TANGLA,26.65,91.917,23.8,997.8,91.32
2016-04-20T03:00:00,42409099999,TANGLA,26.65,91.917,23.2,1004.7,92.97
2016-04-21T03:00:00,42409099999,TANGLA,26.65,91.917,23.2,1004.7,92.97
2016-04-23T12:00:00,42409099999,TANGLA,26.65,91.917,23.8,997.8,91.32
2016-04-24T12:00:00,42409099999,TANGLA,26.65,91.917,23.8,997.8,91.32
2016-04-25T03:00:00,42409099999,TANGLA,26.65,91.917,23.4,1003.0,91.3
2016-04-25T12:00:00,42409099999,TANGLA,26.65,91.917,28.4,1007.2,65.05
2016-04-26T03:00:00,42409099999,TANGLA,26.65,91.917,23.4,1003.0,91.3
2016-04-27T03:00:00,42409099999,TANGLA,26.65,91.917,22.8,1009.5,82.69
2016-04-29T03:00:00,42409099999,TANGLA,26.65,91.917,22.8,1009.5,82.69
2016-05-02T03:00:00,42409099999,TANGLA,26.65,91.917,23.2,1004.7,92.97
2016-05-04T03:00:00,42409099999,TANGLA,26.65,91.917,23.2,1004.7,92.97
2016-05-06T03:00:00,42409099999,TANGLA,26.65,91.917,23.2,1004.7,92.97
2016-05-10T03:00:00,42409099999,TANGLA,26.65,91.917,23.2,1004.7,92.97
2016-05-13T03:00:00,42409099999,TANGLA,26.65,91.917,24.4,1002.9,89.71
2016-05-14T03:00:00,42409099999,TANGLA,26.65,91.917,24.4,1002.9,89.71
2016-05-18T03:00:00,42409099999,TANGLA,26.65,91.917,24.4,1002.9,89.71
2016-05-19T12:00:00,42409099999,TANGLA,26.65,91.917,31.6,997.6,67.3
2016-05-20T03:00:00,42409099999,TANGLA,26.65,91.917,24.4,1002.9,89.71
2016-05-22T12:00:00,42409099999,TANGLA,26.65,91.917,31.6,997.6,67.3
2016-05-24T03:00:00,42409099999,TANGLA,26.65,91.917,24.4,1002.9,89.71
2016-05-26T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,998.6,77.71
2016-05-28T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-05-30T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-05-30T12:00:00,42409099999,TANGLA,26.65,91.917,31.2,1000.6,78.89
2016-06-01T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-06-03T03:00:00,42409099999,TANGLA,26.65,91.917,28.8,1002.2,74.88
2016-06-04T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-06-07T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,1001.3,65.56
2016-06-08T03:00:00,42409099999,TANGLA,26.65,91.917,28.2,999.7,92.13
2016-06-08T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,1001.3,65.56
2016-06-09T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.7,77.71
2016-06-10T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,78.92
2016-06-11T03:00:00,42409099999,TANGLA,26.65,91.917,26.6,1000.2,96.52
2016-06-11T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,78.92
2016-06-12T03:00:00,42409099999,TANGLA,26.65,91.917,26.6,1000.2,96.52
2016-06-13T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-06-14T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-06-15T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-06-16T03:00:00,42409099999,TANGLA,26.65,91.917,26.6,1000.2,96.52
2016-06-17T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-06-17T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,80.32
2016-06-18T03:00:00,42409099999,TANGLA,26.65,91.917,29.2,1001.0,77.68
2016-06-18T12:00:00,42409099999,TANGLA,26.65,91.917,30.6,998.2,76.97
2016-06-19T03:00:00,42409099999,TANGLA,26.65,91.917,29.2,1001.0,77.68
2016-06-19T12:00:00,42409099999,TANGLA,26.65,91.917,30.6,998.2,76.97
2016-06-20T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-06-20T12:00:00,42409099999,TANGLA,26.65,91.917,31.2,1000.6,78.89
2016-06-21T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-06-21T12:00:00,42409099999,TANGLA,26.65,91.917,31.2,1000.6,78.89
2016-06-22T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-06-22T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-06-23T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-06-23T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-06-24T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
