timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-01-28T06:00:00,42734099999,JAMNAGAR,22.45,70.083,17.0,1022.3,16.04
1973-01-28T12:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1017.4,13.73
1973-01-29T06:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1021.8,15.52
1973-01-30T00:00:00,42734099999,JAMNAGAR,22.45,70.083,9.0,1016.8,34.11
1973-01-30T03:00:00,42734099999,JAMNAGAR,22.45,70.083,7.0,1018.2,56.77
1973-01-30T12:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1015.1,16.22
1973-01-31T18:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1018.5,52.01
1973-02-01T06:00:00,42734099999,JAMNAGAR,22.45,70.083,24.0,1019.4,19.07
1973-02-01T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1016.4,45.63
1973-02-02T03:00:00,42734099999,JAMNAGAR,22.45,70.083,11.0,1017.5,34.71
1973-02-02T06:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,,23.15
1973-02-02T12:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1014.6,19.57
1973-02-02T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1017.0,45.63
1973-02-03T00:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,,
1973-02-03T03:00:00,42734099999,JAMNAGAR,22.45,70.083,11.0,1019.1,57.8
1973-02-03T06:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1019.9,28.71
1973-02-03T12:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1016.3,14.83
1973-02-03T18:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1013.2,35.69
1973-02-04T06:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1019.8,40.6
1973-02-04T18:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1017.1,52.54
1973-02-05T00:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1017.1,67.97
1973-02-05T03:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1019.6,51.48
1973-02-05T06:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1020.3,53.32
1973-02-05T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1018.2,59.76
1973-02-06T00:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,1016.9,44.21
1973-02-06T03:00:00,42734099999,JAMNAGAR,22.45,70.083,15.0,1018.9,38.58
1973-02-06T06:00:00,42734099999,JAMNAGAR,22.45,70.083,25.0,1019.9,23.96
1973-02-06T18:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1016.1,56.16
1973-02-07T00:00:00,42734099999,JAMNAGAR,22.45,70.083,13.0,1014.8,87.66
1973-02-07T03:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,1016.8,82.14
1973-02-07T06:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1017.1,27.84
1973-02-08T00:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1016.7,39.75
1973-02-08T06:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1020.1,45.63
1973-02-08T18:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1018.4,52.01
1973-02-09T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1017.8,72.22
1973-02-09T12:00:00,42734099999,JAMNAGAR,22.45,70.083,,1015.6,
1973-02-09T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,,68.18
1973-02-10T00:00:00,42734099999,JAMNAGAR,22.45,70.083,13.0,1016.9,71.66
1973-02-10T03:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,1018.1,62.25
1973-02-10T06:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1020.0,53.06
1973-02-10T12:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1014.4,34.73
1973-02-11T00:00:00,42734099999,JAMNAGAR,22.45,70.083,13.0,1015.5,38.0
1973-02-11T06:00:00,42734099999,JAMNAGAR,22.45,70.083,25.0,1018.4,47.28
1973-02-12T00:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,1014.8,76.52
1973-02-12T03:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,1016.4,71.47
1973-02-12T06:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1017.7,44.56
1973-02-12T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1015.2,72.76
1973-02-13T00:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,1013.2,93.6
1973-02-13T03:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,1015.1,82.14
1973-02-13T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1015.9,26.25
1973-02-13T12:00:00,42734099999,JAMNAGAR,22.45,70.083,30.0,1012.1,30.93
1973-02-13T18:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,,
1973-02-14T00:00:00,42734099999,JAMNAGAR,22.45,70.083,13.0,1011.9,100.0
1973-02-14T03:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,1013.3,100.0
1973-02-14T06:00:00,42734099999,JAMNAGAR,22.45,70.083,24.0,1013.9,69.16
1973-02-14T12:00:00,42734099999,JAMNAGAR,22.45,70.083,,1010.8,
1973-02-14T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1012.6,93.93
1973-02-15T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1011.8,93.79
1973-02-15T12:00:00,42734099999,JAMNAGAR,22.45,70.083,25.0,1009.8,38.78
1973-02-16T00:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1001.6,52.01
1973-02-16T12:00:00,42734099999,JAMNAGAR,22.45,70.083,31.0,1009.8,22.31
1973-02-16T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1012.5,82.75
1973-02-17T03:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1013.6,100.0
1973-02-17T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1015.1,44.83
1973-02-17T12:00:00,42734099999,JAMNAGAR,22.45,70.083,29.0,1011.2,35.01
1973-02-17T18:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1014.0,73.11
