timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-02-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1010.8,77.46
1973-02-15T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1007.1,65.56
1973-02-16T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1011.0,82.75
1973-02-17T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1009.8,50.99
1973-02-18T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1013.4,63.85
1973-02-19T03:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1013.8,47.01
1973-02-19T06:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1013.8,47.01
1973-02-19T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1010.0,69.55
1973-02-21T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1010.8,44.56
1973-02-23T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1011.8,54.33
1973-02-25T12:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1006.8,45.64
1973-02-26T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1006.5,88.27
1973-02-26T12:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,1003.1,54.83
1973-02-27T03:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,1002.3,78.06
1973-02-28T03:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1011.7,82.63
1973-02-28T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1010.0,54.08
1973-03-01T03:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1013.5,82.99
1973-03-02T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1013.8,77.77
1973-03-02T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1009.9,61.61
1973-03-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1013.8,82.87
1973-03-04T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1009.9,44.83
1973-03-05T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1012.9,63.85
1973-03-05T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1009.4,54.33
1973-03-07T12:00:00,42381099999,AZAMGARH,26.05,83.217,,1010.2,
1973-03-08T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1013.2,72.94
1973-03-09T03:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,1011.1,73.29
1973-03-09T12:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1008.9,74.3
1973-03-10T03:00:00,42381099999,AZAMGARH,26.05,83.217,23.0,1013.1,64.72
1973-03-10T12:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1009.3,74.63
1973-03-11T03:00:00,42381099999,AZAMGARH,26.05,83.217,25.0,1010.1,83.45
1973-03-12T03:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1012.2,73.11
1973-03-12T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1010.1,88.76
1973-03-13T03:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1013.7,77.46
1973-03-14T12:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,1012.2,26.79
1973-03-16T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1014.5,56.16
1973-03-19T12:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,1008.8,46.71
1973-03-21T12:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,1009.5,36.39
1973-03-25T12:00:00,42381099999,AZAMGARH,26.05,83.217,35.0,1010.5,49.91
1973-03-27T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1010.2,
1973-03-27T12:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,1011.1,49.4
1973-03-28T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1008.6,30.38
1973-03-29T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1009.1,42.83
1973-03-30T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1007.9,38.21
1973-03-31T03:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1006.8,45.91
1973-03-31T12:00:00,42381099999,AZAMGARH,26.05,83.217,39.0,1002.8,37.75
1973-04-01T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1007.9,49.14
1973-04-01T12:00:00,42381099999,AZAMGARH,26.05,83.217,37.0,1003.8,39.58
1973-04-02T03:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,1007.7,51.5
1973-04-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1008.6,54.58
1973-04-03T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1005.6,49.14
1973-04-06T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1008.8,66.18
1973-04-07T03:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1005.6,70.48
1973-04-10T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1003.2,55.08
1973-04-10T12:00:00,42381099999,AZAMGARH,26.05,83.217,,998.3,
1973-04-12T03:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1002.2,58.81
1973-04-14T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1002.2,35.84
1973-04-14T12:00:00,42381099999,AZAMGARH,26.05,83.217,,997.5,
1973-04-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,1001.9,38.76
1973-04-17T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1008.6,37.66
1973-04-20T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1004.1,40.72
1973-04-22T03:00:00,42381099999,AZAMGARH,26.05,83.217,37.0,1003.2,42.08
1973-04-26T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1006.6,59.04
1973-04-30T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1003.2,66.58
1973-05-16T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1002.0,
1973-05-16T12:00:00,42381099999,AZAMGARH,26.05,83.217,38.0,997.1,50.67
1973-05-21T03:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1004.3,66.38
1973-05-22T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1009.4,59.04
1973-05-22T12:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,1001.0,59.27
1973-05-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1005.3,66.18
1973-05-26T12:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1005.0,58.81
1973-05-28T03:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,1000.1,62.93
1973-05-31T12:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,998.1,55.81
1973-06-06T09:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1004.2,94.27
1973-06-08T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1001.2,
1973-06-09T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1000.3,62.71
1973-06-10T03:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,1000.1,59.5
1973-06-13T12:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,991.7,59.5
1973-06-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,988.1,79.2
1973-06-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,1000.2,70.84
1973-06-25T12:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,996.9,63.14
1973-06-26T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,999.4,78.92
1973-06-30T12:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,997.2,62.93
1973-07-02T03:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,1000.6,66.78
1973-07-03T12:00:00,42381099999,AZAMGARH,26.05,83.217,37.0,993.7,50.42
1973-07-07T12:00:00,42381099999,AZAMGARH,26.05,83.217,44.0,992.3,30.79
1973-07-10T12:00:00,42381099999,AZAMGARH,26.05,83.217,36.0,991.9,53.26
1973-07-11T03:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,995.1,66.78
1973-07-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,998.2,70.66
1973-07-15T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,998.2,70.66
1973-07-16T12:00:00,42381099999,AZAMGARH,26.05,83.217,35.0,995.0,53.01
1973-07-20T12:00:00,42381099999,AZAMGARH,26.05,83.217,,998.3,
1973-07-20T18:00:00,42381099999,AZAMGARH,26.05,83.217,35.0,996.5,56.28
1973-07-21T12:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,,79.2
1973-07-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,998.6,78.92
1973-07-29T03:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,997.3,100.0
1973-08-05T12:00:00,42381099999,AZAMGARH,26.05,83.217,,987.6,
1973-08-09T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,,79.2
1973-08-09T12:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1009.7,79.33
1973-08-10T03:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,1002.8,88.99
1973-08-12T03:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,999.5,94.23
1973-08-12T12:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,994.8,83.9
1973-08-16T03:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1000.5,84.11
1973-08-26T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,,24.14
1973-08-28T03:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,998.8,88.99
1973-08-29T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,998.5,79.47
1973-09-08T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1004.0,88.92
1973-09-09T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1003.0,94.27
1973-09-14T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1003.4,94.27
1973-09-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1005.3,88.84
1973-09-16T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,,88.84
1973-09-17T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1006.1,88.84
1973-09-18T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1007.1,83.79
1973-09-19T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1002.5,70.66
1973-09-20T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1006.6,
1973-09-22T03:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,1005.0,79.06
1973-09-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1004.8,83.79
1973-09-24T03:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1004.1,88.76
1973-09-25T12:00:00,42381099999,AZAMGARH,26.05,83.217,25.0,1000.4,100.0
1973-09-27T12:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1002.3,88.92
1973-09-28T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1007.4,94.27
1973-09-29T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1004.8,84.01
1973-10-01T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1005.9,88.84
1973-10-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1004.6,88.76
1973-10-04T03:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1008.5,88.76
1973-10-07T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1005.2,94.23
1973-10-12T03:00:00,42381099999,AZAMGARH,26.05,83.217,25.0,1005.8,83.45
1973-10-14T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1011.5,83.68
1973-10-19T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1010.6,74.14
1973-10-21T03:00:00,42381099999,AZAMGARH,26.05,83.217,7.0,,81.22
1973-10-21T12:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1010.0,58.58
1973-10-25T03:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1012.3,83.34
1973-10-25T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1008.4,74.14
1973-10-31T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1011.0,78.78
1973-11-02T03:00:00,42381099999,AZAMGARH,26.05,83.217,23.0,1010.1,64.72
1973-11-02T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1007.4,78.78
1973-11-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,1011.4,64.5
1973-11-04T12:00:00,42381099999,AZAMGARH,26.05,83.217,25.0,1009.7,78.5
1973-11-08T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1007.6,57.63
1973-11-11T03:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,1014.0,68.77
1973-11-13T12:00:00,42381099999,AZAMGARH,26.05,83.217,25.0,1013.8,57.39
1973-11-14T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1018.0,64.07
1973-11-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,14.0,1017.4,87.75
1973-11-16T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1013.8,72.76
1973-11-20T12:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1013.1,57.15
1973-11-22T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1015.1,68.18
1973-11-28T12:00:00,42381099999,AZAMGARH,26.05,83.217,23.0,1015.5,60.7
1973-11-29T03:00:00,42381099999,AZAMGARH,26.05,83.217,17.0,1018.2,63.4
1973-11-30T03:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1019.0,67.97
1973-11-30T12:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,1015.6,60.47
1973-12-02T12:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,1022.4,30.8
1973-12-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1018.0,72.58
1973-12-06T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1013.9,
1973-12-07T03:00:00,42381099999,AZAMGARH,26.05,83.217,11.0,1014.9,71.28
1973-12-12T03:00:00,42381099999,AZAMGARH,26.05,83.217,16.0,1018.9,
1973-12-14T03:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1018.4,82.63
1973-12-16T12:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1013.6,64.29
1973-12-18T03:00:00,42381099999,AZAMGARH,26.05,83.217,15.0,1017.5,72.03
1973-12-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,14.0,1018.5,76.84
1973-12-23T12:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,1014.5,53.06
1973-12-25T03:00:00,42381099999,AZAMGARH,26.05,83.217,10.0,1021.5,93.5
1973-12-28T03:00:00,42381099999,AZAMGARH,26.05,83.217,12.0,1020.3,
1973-12-28T12:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1016.7,67.97
1974-01-01T03:00:00,42381099999,AZAMGARH,26.05,83.217,,1021.0,
1974-01-01T06:00:00,42381099999,AZAMGARH,26.05,83.217,,1021.0,
1974-01-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,13.0,1017.6,82.01
1974-01-04T03:00:00,42381099999,AZAMGARH,26.05,83.217,,1018.3,
1974-01-05T03:00:00,42381099999,AZAMGARH,26.05,83.217,13.0,1018.0,71.66
1974-01-13T12:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1009.0,28.42
1974-01-14T03:00:00,42381099999,AZAMGARH,26.05,83.217,16.0,1012.1,72.22
1974-01-14T12:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1008.0,57.15
1974-01-15T12:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1011.8,50.2
1974-01-16T12:00:00,42381099999,AZAMGARH,26.05,83.217,,1015.6,
1974-01-19T03:00:00,42381099999,AZAMGARH,26.05,83.217,12.0,1017.3,76.52
1974-01-20T03:00:00,42381099999,AZAMGARH,26.05,83.217,13.0,1018.1,71.66
1974-01-20T12:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1013.5,60.24
1974-01-21T03:00:00,42381099999,AZAMGARH,26.05,83.217,13.0,1015.0,82.01
1974-01-22T03:00:00,42381099999,AZAMGARH,26.05,83.217,11.0,1016.0,81.75
1974-01-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,12.0,1015.0,76.52
1974-01-23T12:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1011.1,
1974-01-26T03:00:00,42381099999,AZAMGARH,26.05,83.217,14.0,1015.6,67.15
1974-01-27T12:00:00,42381099999,AZAMGARH,26.05,83.217,14.0,1008.7,76.84
1974-01-31T12:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,1011.0,25.02
1974-02-01T12:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1013.7,60.24
1974-02-02T03:00:00,42381099999,AZAMGARH,26.05,83.217,13.0,1016.0,66.93
1974-02-02T12:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1012.0,42.28
1974-02-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,12.0,1013.1,93.6
1974-02-06T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1011.5,24.22
1974-02-10T12:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1013.7,55.91
1974-02-14T03:00:00,42381099999,AZAMGARH,26.05,83.217,13.0,1017.7,71.66
1974-02-18T03:00:00,42381099999,AZAMGARH,26.05,83.217,20.0,1012.3,60.0
1974-02-18T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1010.4,44.56
1974-02-19T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1015.1,52.28
1974-02-21T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1007.4,44.83
1974-02-26T03:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1009.4,39.06
1974-02-26T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1008.1,36.54
1974-02-27T03:00:00,42381099999,AZAMGARH,26.05,83.217,17.0,1013.1,51.75
1974-02-27T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1009.9,31.93
1974-02-28T03:00:00,42381099999,AZAMGARH,26.05,83.217,11.0,1015.0,71.28
1974-02-28T12:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1010.8,30.1
1974-03-01T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1013.6,48.86
1974-03-01T12:00:00,42381099999,AZAMGARH,26.05,83.217,26.0,1008.3,36.54
1974-03-02T03:00:00,42381099999,AZAMGARH,26.05,83.217,18.0,1012.9,67.97
1974-03-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,19.0,1013.5,77.62
1974-03-04T03:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1008.4,52.8
1974-03-05T03:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1007.1,52.8
1974-03-08T03:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1010.2,53.58
1974-03-08T12:00:00,42381099999,AZAMGARH,26.05,83.217,22.0,997.0,24.89
1974-03-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,23.0,1013.7,49.93
1974-03-19T12:00:00,42381099999,AZAMGARH,26.05,83.217,21.0,1007.8,56.41
1974-03-20T03:00:00,42381099999,AZAMGARH,26.05,83.217,24.0,1009.8,38.49
1974-03-23T12:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,1004.0,43.65
1974-03-25T03:00:00,42381099999,AZAMGARH,26.05,83.217,23.0,1005.6,73.46
1974-03-28T12:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1006.3,51.76
1974-04-06T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1007.0,54.33
1974-04-13T12:00:00,42381099999,AZAMGARH,26.05,83.217,36.0,1002.4,56.52
1974-04-15T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1010.9,66.18
1974-04-16T12:00:00,42381099999,AZAMGARH,26.05,83.217,38.0,1000.6,60.4
1974-04-21T03:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,1001.9,46.71
1974-04-25T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,1001.4,
1974-05-03T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,1005.1,70.29
1974-05-05T12:00:00,42381099999,AZAMGARH,26.05,83.217,41.0,1001.8,48.51
1974-05-08T03:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,1000.0,49.66
1974-05-18T03:00:00,42381099999,AZAMGARH,26.05,83.217,33.0,,55.81
1974-05-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1004.4,58.81
1974-05-26T12:00:00,42381099999,AZAMGARH,26.05,83.217,39.0,996.9,53.99
1974-06-01T12:00:00,42381099999,AZAMGARH,26.05,83.217,41.0,991.0,64.59
1974-06-02T12:00:00,42381099999,AZAMGARH,26.05,83.217,41.0,992.0,72.22
1974-06-15T12:00:00,42381099999,AZAMGARH,26.05,83.217,37.0,991.3,67.56
1974-06-18T12:00:00,42381099999,AZAMGARH,26.05,83.217,35.0,995.6,10.88
1974-06-23T03:00:00,42381099999,AZAMGARH,26.05,83.217,29.0,999.3,74.47
1974-06-26T12:00:00,42381099999,AZAMGARH,26.05,83.217,36.0,997.5,53.26
1974-06-27T12:00:00,42381099999,AZAMGARH,26.05,83.217,31.0,1000.0,66.38
1974-06-29T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,999.0,49.14
1974-07-01T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1000.2,78.92
1974-07-02T03:00:00,42381099999,AZAMGARH,26.05,83.217,25.0,1000.1,94.19
1974-07-04T12:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,995.4,74.95
1974-07-06T03:00:00,42381099999,AZAMGARH,26.05,83.217,30.0,998.6,79.2
1974-07-07T03:00:00,42381099999,AZAMGARH,26.05,83.217,32.0,998.2,74.95
1974-07-11T12:00:00,42381099999,AZAMGARH,26.05,83.217,34.0,993.0,75.26
1974-07-16T03:00:00,42381099999,AZAMGARH,26.05,83.217,28.0,1000.8,83.79
1974-07-17T03:00:00,42381099999,AZAMGARH,26.05,83.217,27.0,1000.6,94.27
