timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-02-23T03:00:00,42177099999,NARNAUL,28.0,76.083,17.4,1015.5,40.41
2016-02-23T12:00:00,42177099999,NARNAUL,28.0,76.083,29.0,1009.5,24.18
2016-02-24T03:00:00,42177099999,NARNAUL,28.0,76.083,16.0,1014.2,46.71
2016-02-24T12:00:00,42177099999,NARNAUL,28.0,76.083,28.0,1010.2,38.85
2016-02-25T03:00:00,42177099999,NARNAUL,28.0,76.083,16.0,1016.7,54.02
2016-02-25T12:00:00,42177099999,NARNAUL,28.0,76.083,30.0,1012.3,32.83
2016-02-26T03:00:00,42177099999,NARNAUL,28.0,76.083,17.0,1019.7,64.25
2016-02-27T03:00:00,42177099999,NARNAUL,28.0,76.083,16.0,1020.7,68.93
2016-02-27T12:00:00,42177099999,NARNAUL,28.0,76.083,28.0,1015.7,44.53
2016-02-28T03:00:00,42177099999,NARNAUL,28.0,76.083,16.4,1020.9,69.47
2016-02-28T12:00:00,42177099999,NARNAUL,28.0,76.083,29.0,1015.8,39.9
2016-02-29T03:00:00,42177099999,NARNAUL,28.0,76.083,16.4,1021.5,78.24
2016-02-29T12:00:00,42177099999,NARNAUL,28.0,76.083,28.4,1015.2,48.81
2016-03-01T03:00:00,42177099999,NARNAUL,28.0,76.083,16.4,1018.3,79.27
2016-03-01T12:00:00,42177099999,NARNAUL,28.0,76.083,29.4,1012.3,46.36
2016-03-02T03:00:00,42177099999,NARNAUL,28.0,76.083,24.0,1017.0,46.09
2016-03-03T03:00:00,42177099999,NARNAUL,28.0,76.083,20.0,1017.9,75.8
2016-03-03T12:00:00,42177099999,NARNAUL,28.0,76.083,31.0,1012.1,47.97
2016-03-04T03:00:00,42177099999,NARNAUL,28.0,76.083,20.4,1015.7,69.35
2016-03-04T12:00:00,42177099999,NARNAUL,28.0,76.083,30.4,1009.6,45.46
2016-03-05T03:00:00,42177099999,NARNAUL,28.0,76.083,20.0,1014.4,72.47
2016-03-05T12:00:00,42177099999,NARNAUL,28.0,76.083,19.0,1011.5,71.82
2016-03-06T03:00:00,42177099999,NARNAUL,28.0,76.083,15.4,1014.6,85.05
2016-03-06T12:00:00,42177099999,NARNAUL,28.0,76.083,25.4,1011.0,65.64
2016-03-07T03:00:00,42177099999,NARNAUL,28.0,76.083,18.4,1015.7,80.58
2016-03-07T12:00:00,42177099999,NARNAUL,28.0,76.083,24.4,1011.0,67.95
2016-03-08T03:00:00,42177099999,NARNAUL,28.0,76.083,20.4,1014.2,73.01
2016-03-08T12:00:00,42177099999,NARNAUL,28.0,76.083,26.0,1010.6,55.13
