timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-03-03T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1013.3,49.49
2016-03-03T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,34.4,1009.3,27.69
2016-03-04T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,34.0,1008.4,42.31
2016-03-04T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1009.4,65.18
2016-03-05T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.0,1015.2,82.47
2016-03-05T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.0,1011.8,50.37
2016-03-05T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,33.4,1007.7,41.62
2016-03-05T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1008.6,71.82
2016-03-06T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1011.8,62.28
2016-03-06T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.0,1007.5,52.59
2016-03-06T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1008.5,77.36
2016-03-07T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.4,1013.6,87.84
2016-03-07T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1010.3,60.13
2016-03-07T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1007.8,71.21
2016-03-08T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1012.5,60.04
2016-03-09T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,23.4,1015.0,85.87
2016-03-09T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1011.9,71.28
2016-03-09T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1009.3,55.08
2016-03-09T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.6,1008.8,70.52
2016-03-10T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,23.4,1013.4,83.27
2016-03-10T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1011.6,60.04
2016-03-10T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1009.0,71.21
2016-03-11T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,23.4,1015.5,83.27
2016-03-11T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.0,1012.3,47.05
