timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1989-07-05T03:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,22.3,1016.6,91.79
1989-07-27T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,28.0,1010.8,60.32
1989-07-31T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,33.2,,38.79
1989-08-02T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,,1011.7,
1989-08-06T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,30.0,,36.22
1989-08-19T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,25.5,1012.2,76.2
1989-08-28T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,29.5,,
1989-08-30T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,32.0,1004.8,55.56
1989-08-31T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,20.7,,72.13
1989-09-03T17:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,,1012.6,
1989-09-04T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,29.0,1017.7,70.96
1989-09-10T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,34.4,1014.1,36.27
1989-09-26T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,23.5,1073.0,78.77
1989-10-11T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,22.5,,58.66
1989-10-20T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,11.5,,94.2
1989-10-26T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,20.9,,78.4
1989-10-31T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,17.6,1021.1,78.41
1989-11-02T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,24.0,,18.12
1989-11-05T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,20.0,,19.64
1989-11-16T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,18.2,1023.9,69.37
1989-11-22T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,25.0,1016.1,36.01
1989-12-04T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,9.2,,93.46
1989-12-05T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,12.6,,44.13
1989-12-11T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,,1011.0,
1990-01-02T21:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,13.5,1015.3,82.62
1990-01-09T03:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,,1032.6,
1990-01-10T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,11.5,1018.1,87.52
1990-01-16T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,9.0,,97.33
1990-01-20T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,16.7,1024.0,63.33
1990-01-31T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,32.2,1012.2,62.01
1990-02-02T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,8.6,,15.81
1990-03-19T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,15.3,1026.9,55.73
1990-03-27T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,29.5,1015.0,15.5
1990-04-01T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,18.5,1019.0,
1990-04-04T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,19.0,1017.9,64.69
1990-04-13T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,17.7,1013.4,44.96
1990-05-11T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,17.4,1001.6,71.06
1990-05-11T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,29.7,1011.1,28.66
1990-05-18T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,22.0,1017.9,81.57
1990-06-02T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,29.4,1069.0,76.34
1990-06-15T15:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,25.5,1013.7,82.5
1990-08-08T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,24.0,,31.58
1990-08-09T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,33.0,1014.3,25.74
1990-08-14T03:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,28.9,1012.5,72.24
1990-08-16T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,20.0,,94.56
1990-08-24T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,25.6,1018.7,60.91
1990-09-01T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,28.0,1015.2,57.03
