timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1946-10-10T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1009.2,67.51
1946-10-11T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1011.3,87.23
1946-10-11T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1007.6,67.61
1946-10-12T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1007.2,74.72
1946-10-13T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1010.3,87.23
1946-10-13T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1007.4,82.54
1946-10-14T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1011.1,81.65
1946-10-14T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1007.7,84.88
1946-10-15T03:00:00,43153099999,DEVGARH,16.383,73.35,27.8,1010.7,79.37
1946-10-15T12:00:00,43153099999,DEVGARH,16.383,73.35,31.7,1007.4,65.34
1946-10-16T03:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1010.6,74.17
1946-10-16T12:00:00,43153099999,DEVGARH,16.383,73.35,32.8,1006.8,65.95
1946-10-17T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1010.2,73.99
1946-10-17T12:00:00,43153099999,DEVGARH,16.383,73.35,32.2,1006.8,48.59
1946-10-18T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1008.6,66.61
1946-10-19T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1009.4,79.07
1946-10-19T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1006.5,67.39
1946-10-20T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1010.4,84.59
1946-10-20T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1006.8,67.61
1946-10-21T03:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1010.2,84.71
1946-10-21T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1007.6,65.61
1946-10-22T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1011.0,84.59
1946-10-22T12:00:00,43153099999,DEVGARH,16.383,73.35,31.7,1008.1,63.41
1946-10-23T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1011.9,76.76
1946-10-23T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1008.3,69.57
1946-10-24T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1011.2,87.71
1946-10-24T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1008.2,72.0
1946-10-25T03:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1011.4,84.71
1946-10-25T12:00:00,43153099999,DEVGARH,16.383,73.35,31.7,1008.5,63.41
1946-10-26T03:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1013.1,82.2
1946-10-26T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1009.5,72.1
1946-10-27T03:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1012.4,87.8
1946-10-27T12:00:00,43153099999,DEVGARH,16.383,73.35,32.2,1008.0,61.64
1946-10-28T03:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1013.0,82.2
1946-10-28T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1008.5,67.51
