timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1944-01-22T12:00:00,43205099999,BELLARY,15.15,76.85,29.4,1007.6,36.05
1944-01-23T03:00:00,43205099999,BELLARY,15.15,76.85,18.9,1013.8,75.14
1944-01-23T12:00:00,43205099999,BELLARY,15.15,76.85,29.4,1007.8,22.2
1944-01-24T03:00:00,43205099999,BELLARY,15.15,76.85,20.0,1011.3,70.17
1944-01-24T12:00:00,43205099999,BELLARY,15.15,76.85,31.1,1007.0,17.15
1944-01-25T03:00:00,43205099999,BELLARY,15.15,76.85,20.6,1014.7,65.46
1944-01-25T12:00:00,43205099999,BELLARY,15.15,76.85,31.1,1006.9,20.14
1944-01-26T03:00:00,43205099999,BELLARY,15.15,76.85,20.0,1013.3,60.8
1944-01-26T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1007.8,21.12
1944-01-27T03:00:00,43205099999,BELLARY,15.15,76.85,18.3,1012.9,39.82
1944-01-27T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1006.2,20.15
1944-01-28T03:00:00,43205099999,BELLARY,15.15,76.85,20.6,1012.2,40.48
1944-01-28T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1006.6,20.41
1944-01-29T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1013.2,46.21
1944-01-29T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1007.2,19.85
1944-01-30T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1013.3,55.25
1944-01-30T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1007.1,20.15
1944-01-31T03:00:00,43205099999,BELLARY,15.15,76.85,20.0,1013.5,35.82
1944-01-31T12:00:00,43205099999,BELLARY,15.15,76.85,29.4,1007.4,19.72
1944-02-01T03:00:00,43205099999,BELLARY,15.15,76.85,20.0,1013.5,42.01
1944-02-01T12:00:00,43205099999,BELLARY,15.15,76.85,31.1,1007.5,15.3
1944-02-02T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1014.5,37.67
1944-02-02T12:00:00,43205099999,BELLARY,15.15,76.85,31.1,1008.7,30.42
1944-02-03T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1014.8,45.6
1944-02-03T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1008.2,20.68
1944-02-04T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1014.7,51.1
1944-02-04T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1007.4,18.55
1944-02-05T03:00:00,43205099999,BELLARY,15.15,76.85,21.7,1014.5,47.32
1944-02-05T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1008.2,19.73
1944-02-06T03:00:00,43205099999,BELLARY,15.15,76.85,20.0,1014.1,45.29
1944-02-06T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1007.2,15.82
