timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-12-09T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1018.1,94.19
1973-12-19T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.3,88.84
1973-12-20T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.8,83.68
1973-12-23T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1009.3,83.57
1973-12-26T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.2,78.78
1973-12-31T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.6,74.14
1974-01-08T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.0,78.78
1974-01-10T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1009.4,83.57
1974-01-14T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1007.0,74.14
1974-01-18T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.1,78.78
1974-01-22T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.9,78.78
1974-01-23T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.1,78.78
1974-01-25T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.2,78.78
1974-01-27T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1009.9,
1974-02-03T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1013.1,78.92
1974-02-03T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.6,78.92
1974-02-09T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1010.2,94.19
1974-02-10T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1011.4,94.19
1974-02-10T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1009.0,88.76
1974-02-13T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1018.0,78.78
1974-02-18T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.2,88.84
1974-02-19T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1011.8,94.19
1974-02-20T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1007.1,83.68
1974-02-21T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.7,83.79
1974-02-23T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.5,88.84
1974-02-26T03:00:00,43385099999,KONDUL,7.217,93.733,18.0,1011.8,6.11
1974-03-01T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.7,83.68
1974-03-02T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.5,78.92
1974-03-05T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.6,78.92
1974-03-06T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.7,83.79
1974-03-09T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1008.7,78.92
1974-03-10T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.9,78.92
1974-03-10T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.8,83.68
1974-03-11T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1011.0,83.57
1974-03-12T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1010.0,94.23
1974-03-29T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.8,74.3
1974-04-06T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.0,88.84
1974-04-09T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.5,78.92
1974-04-24T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.2,88.84
1974-05-01T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.9,88.84
1974-05-10T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.9,88.84
1974-05-23T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1006.7,78.92
1974-06-07T12:00:00,43385099999,KONDUL,7.217,93.733,30.0,1004.9,79.2
1974-06-12T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1005.7,88.84
1974-06-20T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1006.7,78.92
1974-06-27T12:00:00,43385099999,KONDUL,7.217,93.733,34.0,1000.1,63.14
1974-06-29T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1008.4,78.92
1974-07-01T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1008.7,88.76
1974-07-06T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1007.1,78.92
1974-07-13T12:00:00,43385099999,KONDUL,7.217,93.733,33.0,996.3,62.93
1974-07-14T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.3,78.92
1974-07-29T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1018.0,83.68
1974-08-06T03:00:00,43385099999,KONDUL,7.217,93.733,,1009.2,
1974-08-11T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1008.0,78.92
1974-08-13T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1008.5,94.32
1974-08-16T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1005.9,88.84
1975-08-12T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1008.5,79.06
1975-08-15T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1008.8,79.06
1975-08-16T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.0,94.32
1975-08-18T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1007.0,94.23
1975-08-19T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.0,94.27
