timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1960-04-26T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1010.6,36.62
1960-04-27T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1010.4,43.47
1960-04-28T03:00:00,42080099999,BILASPUR,31.25,76.667,21.1,1009.1,32.32
1960-04-29T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1010.6,28.35
1960-04-30T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1011.0,35.7
1960-05-01T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1009.3,33.43
1960-05-02T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1006.7,47.92
1960-05-03T03:00:00,42080099999,BILASPUR,31.25,76.667,28.9,1002.2,39.87
1960-05-04T03:00:00,42080099999,BILASPUR,31.25,76.667,30.0,1000.8,33.48
1960-05-05T03:00:00,42080099999,BILASPUR,31.25,76.667,26.1,1003.1,31.31
1960-05-06T03:00:00,42080099999,BILASPUR,31.25,76.667,26.1,1003.6,39.09
1960-05-07T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1010.3,45.9
1960-05-08T03:00:00,42080099999,BILASPUR,31.25,76.667,,1006.7,
1960-05-09T03:00:00,42080099999,BILASPUR,31.25,76.667,28.9,1006.4,21.92
1960-05-10T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1008.1,37.98
1960-05-12T03:00:00,42080099999,BILASPUR,31.25,76.667,27.2,1002.2,34.05
1960-05-13T03:00:00,42080099999,BILASPUR,31.25,76.667,27.2,1003.3,40.98
1960-05-14T03:00:00,42080099999,BILASPUR,31.25,76.667,27.8,1003.3,66.95
1960-05-15T03:00:00,42080099999,BILASPUR,31.25,76.667,27.8,1005.1,48.96
1960-05-16T03:00:00,42080099999,BILASPUR,31.25,76.667,27.8,1004.2,30.53
1960-05-17T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1010.5,78.67
1960-05-18T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1006.1,68.92
1960-05-19T03:00:00,42080099999,BILASPUR,31.25,76.667,28.9,1001.5,45.93
1960-05-20T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,995.3,46.67
1960-05-21T03:00:00,42080099999,BILASPUR,31.25,76.667,,993.6,
1960-05-24T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1005.1,53.83
1960-05-25T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1003.9,53.83
1960-05-26T03:00:00,42080099999,BILASPUR,31.25,76.667,26.1,1001.1,43.72
1960-05-29T03:00:00,42080099999,BILASPUR,31.25,76.667,28.9,1001.3,35.68
1960-05-30T03:00:00,42080099999,BILASPUR,31.25,76.667,28.9,997.9,37.11
1960-05-31T03:00:00,42080099999,BILASPUR,31.25,76.667,31.1,998.3,25.24
1960-06-01T03:00:00,42080099999,BILASPUR,31.25,76.667,27.2,1003.2,28.17
